'WMA', 20, 3, 4, 556
'WMA', 20, 4, 0, 498
'WMA', 20, 4, 1, 453
'WMA', 20, 4, 2, 484
'WMA', 20, 4, 3, 485
'WMA', 20, 4, 4, 586
'WMA', 20, 5, 0, 535
'WMA', 20, 5, 1, 528
'WMA', 20, 5, 2, 546
'WMA', 20, 5, 3, 540
'WMA', 20, 5, 4, 563
'WMA', 21, 1, 0, 363
'WMA', 21, 1, 1, 369
'WMA', 21, 1, 2, 412
'WMA', 21, 1, 3, 452
'WMA', 21, 1, 4, 494
'WMA', 21, 2, 0, 390
'WMA', 21, 2, 1, 404
'WMA', 21, 2, 2, 435
'WMA', 21, 2, 3, 480
'WMA', 21, 2, 4, 517
'WMA', 21, 3, 0, 451
'WMA', 21, 3, 1, 445
'WMA', 21, 3, 2, 491
'WMA', 21, 3, 3, 508
'WMA', 21, 3, 4, 531
'WMA', 21, 4, 0, 493
'WMA', 21, 4, 1, 519
'WMA', 21, 4, 2, 492
'WMA', 21, 4, 3, 495
'WMA', 21, 4, 4, 584
'WMA', 21, 5, 0, 536
'WMA', 21, 5, 1, 525
'WMA', 21, 5, 2, 553
'WMA', 21, 5, 3, 676
'WMA', 21, 5, 4, 596
'WMA', 22, 1, 0, 379
'WMA', 22, 1, 1, 366
'WMA', 22, 1, 2, 447
'WMA', 22, 1, 3, 471
'WMA', 22, 1, 4, 520
'WMA', 22, 2, 0, 443
'WMA', 22, 2, 1, 452
'WMA', 22, 2, 2, 456
'WMA', 22, 2, 3, 525
'WMA', 22, 2, 4, 552
'WMA', 22, 3, 0, 449
'WMA', 22, 3, 1, 456
'WMA', 22, 3, 2, 518
'WMA', 22, 3, 3, 467
'WMA', 22, 3, 4, 571
'WMA', 22, 4, 0, 543
'WMA', 22, 4, 1, 470
'WMA', 22, 4, 2, 544
'WMA', 22, 4, 3, 492
'WMA', 22, 4, 4, 585
'WMA', 22, 5, 0, 566
'WMA', 22, 5, 1, 550
'WMA', 22, 5, 2, 569
'WMA', 22, 5, 3, 599
'WMA', 22, 5, 4, 620
'WMA', 23, 1, 0, 345
'WMA', 23, 1, 1, 420
'WMA', 23, 1, 2, 449
'WMA', 23, 1, 3, 496
'WMA', 23, 1, 4, 587
'WMA', 23, 2, 0, 440
'WMA', 23, 2, 1, 436
'WMA', 23, 2, 2, 508
'WMA', 23, 2, 3, 515
'WMA', 23, 2, 4, 588
'WMA', 23, 3, 0, 479
'WMA', 23, 3, 1, 451
'WMA', 23, 3, 2, 509
'WMA', 23, 3, 3, 551
'WMA', 23, 3, 4, 569
'WMA', 23, 4, 0, 550
'WMA', 23, 4, 1, 524
'WMA', 23, 4, 2, 506
'WMA', 23, 4, 3, 569
'WMA', 23, 4, 4, 587
'WMA', 23, 5, 0, 583
'WMA', 23, 5, 1, 606
'WMA', 23, 5, 2, 546
'WMA', 23, 5, 3, 641
'WMA', 23, 5, 4, 649
'WMA', 24, 1, 0, 392
'WMA', 24, 1, 1, 424
'WMA', 24, 1, 2, 449
'WMA', 24, 1, 3, 474
'WMA', 24, 1, 4, 554
'WMA', 24, 2, 0, 390
'WMA', 24, 2, 1, 427
'WMA', 24, 2, 2, 471
'WMA', 24, 2, 3, 548
'WMA', 24, 2, 4, 595
'WMA', 24, 3, 0, 471
'WMA', 24, 3, 1, 503
'WMA', 24, 3, 2, 532
'WMA', 24, 3, 3, 559
'WMA', 24, 3, 4, 682
'WMA', 24, 4, 0, 517
'WMA', 24, 4, 1, 552
'WMA', 24, 4, 2, 592
'WMA', 24, 4, 3, 616
'WMA', 24, 4, 4, 610
'WMA', 24, 5, 0, 629
'WMA', 24, 5, 1, 634
'WMA', 24, 5, 2, 572
'WMA', 24, 5, 3, 675
'WMA', 24, 5, 4, 764
'WMA', 25, 1, 0, 382
'WMA', 25, 1, 1, 459
'WMA', 25, 1, 2, 454
'WMA', 25, 1, 3, 510
'WMA', 25, 1, 4, 620
'WMA', 25, 2, 0, 432
'WMA', 25, 2, 1, 435
'WMA', 25, 2, 2, 518
'WMA', 25, 2, 3, 531
'WMA', 25, 2, 4, 657
'WMA', 25, 3, 0, 526
'WMA', 25, 3, 1, 526
'WMA', 25, 3, 2, 526
'WMA', 25, 3, 3, 588
'WMA', 25, 3, 4, 668
'WMA', 25, 4, 0, 531
'WMA', 25, 4, 1, 593
'WMA', 25, 4, 2, 617
'WMA', 25, 4, 3, 631
'WMA', 25, 4, 4, 653
'WMA', 25, 5, 0, 625
'WMA', 25, 5, 1, 630
'WMA', 25, 5, 2, 643
'WMA', 25, 5, 3, 645
'WMA', 25, 5, 4, 660
'WMA', 26, 1, 0, 385
'WMA', 26, 1, 1, 444
'WMA', 26, 1, 2, 493
'WMA', 26, 1, 3, 546
'WMA', 26, 1, 4, 620
'WMA', 26, 2, 0, 466
'WMA', 26, 2, 1, 510
'WMA', 26, 2, 2, 525
'WMA', 26, 2, 3, 558
'WMA', 26, 2, 4, 608
'WMA', 26, 3, 0, 567
'WMA', 26, 3, 1, 536
'WMA', 26, 3, 2, 565
'WMA', 26, 3, 3, 547
'WMA', 26, 3, 4, 648
'WMA', 26, 4, 0, 546
'WMA', 26, 4, 1, 565
'WMA', 26, 4, 2, 592
'WMA', 26, 4, 3, 614
'WMA', 26, 4, 4, 661
'WMA', 26, 5, 0, 679
'WMA', 26, 5, 1, 658
'WMA', 26, 5, 2, 689
'WMA', 26, 5, 3, 675
'WMA', 26, 5, 4, 717
'WMA', 27, 1, 0, 399
'WMA', 27, 1, 1, 450
'WMA', 27, 1, 2, 473
'WMA', 27, 1, 3, 577
'WMA', 27, 1, 4, 592
'WMA', 27, 2, 0, 503
'WMA', 27, 2, 1, 481
'WMA', 27, 2, 2, 493
'WMA', 27, 2, 3, 585
'WMA', 27, 2, 4, 621
'WMA', 27, 3, 0, 509
'WMA', 27, 3, 1, 551
'WMA', 27, 3, 2, 571
'WMA', 27, 3, 3, 632
'WMA', 27, 3, 4, 678
'WMA', 27, 4, 0, 579
'WMA', 27, 4, 1, 594
'WMA', 27, 4, 2, 614
'WMA', 27, 4, 3, 645
'WMA', 27, 4, 4, 745
'WMA', 27, 5, 0, 627
'WMA', 27, 5, 1, 644
'WMA', 27, 5, 2, 621
'WMA', 27, 5, 3, 711
'WMA', 27, 5, 4, 708
'WMA', 28, 1, 0, 458
'WMA', 28, 1, 1, 491
'WMA', 28, 1, 2, 494
'WMA', 28, 1, 3, 596
'WMA', 28, 1, 4, 618
'WMA', 28, 2, 0, 489
'WMA', 28, 2, 1, 513
'WMA', 28, 2, 2, 540
'WMA', 28, 2, 3, 552
'WMA', 28, 2, 4, 631
'WMA', 28, 3, 0, 548
'WMA', 28, 3, 1, 536
'WMA', 28, 3, 2, 571
'WMA', 28, 3, 3, 615
'WMA', 28, 3, 4, 739
'WMA', 28, 4, 0, 580
'WMA', 28, 4, 1, 647
'WMA', 28, 4, 2, 630
'WMA', 28, 4, 3, 660
'WMA', 28, 4, 4, 715
'WMA', 28, 5, 0, 703
'WMA', 28, 5, 1, 669
'WMA', 28, 5, 2, 673
'WMA', 28, 5, 3, 699
'WMA', 28, 5, 4, 748
'WMA', 29, 1, 0, 427
'WMA', 29, 1, 1, 462
'WMA', 29, 1, 2, 487
'WMA', 29, 1, 3, 542
'WMA', 29, 1, 4, 673
'WMA', 29, 2, 0, 494
'WMA', 29, 2, 1, 502
'WMA', 29, 2, 2, 571
'WMA', 29, 2, 3, 609
'WMA', 29, 2, 4, 675
'WMA', 29, 3, 0, 581
'WMA', 29, 3, 1, 615
'WMA', 29, 3, 2, 578
'WMA', 29, 3, 3, 699
'WMA', 29, 3, 4, 686
'WMA', 29, 4, 0, 637
'WMA', 29, 4, 1, 619
'WMA', 29, 4, 2, 621
'WMA', 29, 4, 3, 700
'WMA', 29, 4, 4, 726
'WMA', 29, 5, 0, 662
'WMA', 29, 5, 1, 732
'WMA', 29, 5, 2, 657
'WMA', 29, 5, 3, 785
'WMA', 29, 5, 4, 867
'WMA', 30, 1, 0, 444
'WMA', 30, 1, 1, 510
'WMA', 30, 1, 2, 547
'WMA', 30, 1, 3, 586
'WMA', 30, 1, 4, 630
'WMA', 30, 2, 0, 508
'WMA', 30, 2, 1, 536
'WMA', 30, 2, 2, 549
'WMA', 30, 2, 3, 668
'WMA', 30, 2, 4, 787
'WMA', 30, 3, 0, 557
'WMA', 30, 3, 1, 603
'WMA', 30, 3, 2, 609
'WMA', 30, 3, 3, 616
'WMA', 30, 3, 4, 648
'WMA', 30, 4, 0, 626
'WMA', 30, 4, 1, 640
'WMA', 30, 4, 2, 692
'WMA', 30, 4, 3, 724
'WMA', 30, 4, 4, 675
'WMA', 30, 5, 0, 714
'WMA', 30, 5, 1, 708
'WMA', 30, 5, 2, 721
'WMA', 30, 5, 3, 751
'WMA', 30, 5, 4, 816
'WMA', 31, 1, 0, 489
'WMA', 31, 1, 1, 478
'WMA', 31, 1, 2, 559
'WMA', 31, 1, 3, 632
'WMA', 31, 1, 4, 710
'WMA', 31, 2, 0, 549
'WMA', 31, 2, 1, 526
'WMA', 31, 2, 2, 633
'WMA', 31, 2, 3, 690
'WMA', 31, 2, 4, 660
'WMA', 31, 3, 0, 568
'WMA', 31, 3, 1, 594
'WMA', 31, 3, 2, 634
'WMA', 31, 3, 3, 650
'WMA', 31, 3, 4, 767
'WMA', 31, 4, 0, 675
'WMA', 31, 4, 1, 669
'WMA', 31, 4, 2, 706
'WMA', 31, 4, 3, 721
'WMA', 31, 4, 4, 734
'WMA', 31, 5, 0, 679
'WMA', 31, 5, 1, 766
'WMA', 31, 5, 2, 730
'WMA', 31, 5, 3, 792
'WMA', 31, 5, 4, 761
'WMA', 32, 1, 0, 460
'WMA', 32, 1, 1, 534
'WMA', 32, 1, 2, 583
'WMA', 32, 1, 3, 661
'WMA', 32, 1, 4, 743
'WMA', 32, 2, 0, 534
'WMA', 32, 2, 1, 528
'WMA', 32, 2, 2, 589
'WMA', 32, 2, 3, 680
'WMA', 32, 2, 4, 733
'WMA', 32, 3, 0, 549
'WMA', 32, 3, 1, 611
'WMA', 32, 3, 2, 661
'WMA', 32, 3, 3, 670
'WMA', 32, 3, 4, 824
'WMA', 32, 4, 0, 687
'WMA', 32, 4, 1, 644
'WMA', 32, 4, 2, 672
'WMA', 32, 4, 3, 734
'WMA', 32, 4, 4, 761
'WMA', 32, 5, 0, 758
'WMA', 32, 5, 1, 737
'WMA', 32, 5, 2, 794
'WMA', 32, 5, 3, 845
'WMA', 32, 5, 4, 833
'WMA', 33, 1, 0, 484
'WMA', 33, 1, 1, 531
'WMA', 33, 1, 2, 593
'WMA', 33, 1, 3, 629
'WMA', 33, 1, 4, 708
'WMA', 33, 2, 0, 555
'WMA', 33, 2, 1, 525
'WMA', 33, 2, 2, 649
'WMA', 33, 2, 3, 652
'WMA', 33, 2, 4, 700
'WMA', 33, 3, 0, 599
'WMA', 33, 3, 1, 631
'WMA', 33, 3, 2, 681
'WMA', 33, 3, 3, 686
'WMA', 33, 3, 4, 826
'WMA', 33, 4, 0, 700
'WMA', 33, 4, 1, 688
'WMA', 33, 4, 2, 723
'WMA', 33, 4, 3, 783
'WMA', 33, 4, 4, 831
'WMA', 33, 5, 0, 742
'WMA', 33, 5, 1, 818
'WMA', 33, 5, 2, 798
'WMA', 33, 5, 3, 829
'WMA', 33, 5, 4, 818
'WMA', 34, 1, 0, 486
'WMA', 34, 1, 1, 530
'WMA', 34, 1, 2, 542
'WMA', 34, 1, 3, 685
'WMA', 34, 1, 4, 716
'WMA', 34, 2, 0, 583
'WMA', 34, 2, 1, 551
'WMA', 34, 2, 2, 592
'WMA', 34, 2, 3, 698
'WMA', 34, 2, 4, 746
'WMA', 34, 3, 0, 631
'WMA', 34, 3, 1, 593
'WMA', 34, 3, 2, 676
'WMA', 34, 3, 3, 743
'WMA', 34, 3, 4, 816
'WMA', 34, 4, 0, 677
'WMA', 34, 4, 1, 690
'WMA', 34, 4, 2, 755
'WMA', 34, 4, 3, 783
'WMA', 34, 4, 4, 803
'WMA', 34, 5, 0, 760
'WMA', 34, 5, 1, 782
'WMA', 34, 5, 2, 827
'WMA', 34, 5, 3, 826
'WMA', 34, 5, 4, 890
'WMA', 35, 1, 0, 499
'WMA', 35, 1, 1, 524
'WMA', 35, 1, 2, 532
'WMA', 35, 1, 3, 676
'WMA', 35, 1, 4, 716
'WMA', 35, 2, 0, 583
'WMA', 35, 2, 1, 565
'WMA', 35, 2, 2, 692
'WMA', 35, 2, 3, 666
'WMA', 35, 2, 4, 760
'WMA', 35, 3, 0, 603
'WMA', 35, 3, 1, 672
'WMA', 35, 3, 2, 706
'WMA', 35, 3, 3, 712
'WMA', 35, 3, 4, 824
'WMA', 35, 4, 0, 719
'WMA', 35, 4, 1, 707
'WMA', 35, 4, 2, 738
'WMA', 35, 4, 3, 811
'WMA', 35, 4, 4, 846
'WMA', 35, 5, 0, 759
'WMA', 35, 5, 1, 830
'WMA', 35, 5, 2, 747
'WMA', 35, 5, 3, 794
'WMA', 35, 5, 4, 922
'WMA', 36, 1, 0, 522
'WMA', 36, 1, 1, 531
'WMA', 36, 1, 2, 613
'WMA', 36, 1, 3, 677
'WMA', 36, 1, 4, 817
'WMA', 36, 2, 0, 552
'WMA', 36, 2, 1, 597
'WMA', 36, 2, 2, 649
'WMA', 36, 2, 3, 683
'WMA', 36, 2, 4, 763
'WMA', 36, 3, 0, 638
'WMA', 36, 3, 1, 661
'WMA', 36, 3, 2, 695
'WMA', 36, 3, 3, 780
'WMA', 36, 3, 4, 788
'WMA', 36, 4, 0, 780
'WMA', 36, 4, 1, 787
'WMA', 36, 4, 2, 748
'WMA', 36, 4, 3, 789
'WMA', 36, 4, 4, 867
'WMA', 36, 5, 0, 802
'WMA', 36, 5, 1, 772
'WMA', 36, 5, 2, 832
'WMA', 36, 5, 3, 823
'WMA', 36, 5, 4, 867
'block', 5, 1, 0, 106
'block', 5, 1, 1, 131
'block', 5, 1, 2, 136
'block', 5, 1, 3, 157
'block', 5, 1, 4, 156
'block', 5, 2, 0, 130
'block', 5, 2, 1, 134
'block', 5, 2, 2, 140
'block', 5, 2, 3, 170
'block', 5, 2, 4, 172
'block', 5, 3, 0, 145
'block', 5, 3, 1, 154
'block', 5, 3, 2, 159
'block', 5, 3, 3, 169
'block', 5, 3, 4, 217
'block', 5, 4, 0, 187
'block', 5, 4, 1, 163
'block', 5, 4, 2, 172
'block', 5, 4, 3, 210
'block', 5, 4, 4, 192
'block', 5, 5, 0, 202
'block', 5, 5, 1, 202
'block', 5, 5, 2, 194
'block', 5, 5, 3, 251
'block', 5, 5, 4, 198
'block', 6, 1, 0, 169
'block', 6, 1, 1, 179
'block', 6, 1, 2, 202
'block', 6, 1, 3, 222
'block', 6, 1, 4, 260
'block', 6, 2, 0, 195
'block', 6, 2, 1, 213
'block', 6, 2, 2, 213
'block', 6, 2, 3, 219
'block', 6, 2, 4, 264
'block', 6, 3, 0, 210
'block', 6, 3, 1, 220
'block', 6, 3, 2, 276
'block', 6, 3, 3, 247
'block', 6, 3, 4, 307
'block', 6, 4, 0, 247
'block', 6, 4, 1, 257
'block', 6, 4, 2, 265
'block', 6, 4, 3, 250
'block', 6, 4, 4, 285
'block', 6, 5, 0, 280
'block', 6, 5, 1, 274
'block', 6, 5, 2, 287
'block', 6, 5, 3, 274
'block', 6, 5, 4, 319
'block', 7, 1, 0, 142
'block', 7, 1, 1, 155
'block', 7, 1, 2, 181
'block', 7, 1, 3, 222
'block', 7, 1, 4, 234
'block', 7, 2, 0, 177
'block', 7, 2, 1, 183
'block', 7, 2, 2, 211
'block', 7, 2, 3, 239
'block', 7, 2, 4, 254
'block', 7, 3, 0, 208
'block', 7, 3, 1, 190
'block', 7, 3, 2, 207
'block', 7, 3, 3, 244
'block', 7, 3, 4, 300
'block', 7, 4, 0, 249
'block', 7, 4, 1, 269
'block', 7, 4, 2, 259
'block', 7, 4, 3, 290
'block', 7, 4, 4, 306
'block', 7, 5, 0, 265
'block', 7, 5, 1, 272
'block', 7, 5, 2, 286
'block', 7, 5, 3, 248
'block', 7, 5, 4, 286
'block', 8, 1, 0, 165
'block', 8, 1, 1, 185
'block', 8, 1, 2, 229
'block', 8, 1, 3, 232
'block', 8, 1, 4, 243
'block', 8, 2, 0, 219
'block', 8, 2, 1, 209
'block', 8, 2, 2, 238
'block', 8, 2, 3, 267
'block', 8, 2, 4, 259
'block', 8, 3, 0, 248
'block', 8, 3, 1, 248
'block', 8, 3, 2, 236
'block', 8, 3, 3, 289
'block', 8, 3, 4, 297
'block', 8, 4, 0, 272
'block', 8, 4, 1, 272
'block', 8, 4, 2, 259
'block', 8, 4, 3, 286
'block', 8, 4, 4, 308
'block', 8, 5, 0, 300
'block', 8, 5, 1, 282
'block', 8, 5, 2, 297
'block', 8, 5, 3, 308
'block', 8, 5, 4, 381
'block', 9, 1, 0, 177
'block', 9, 1, 1, 244
'block', 9, 1, 2, 232
'block', 9, 1, 3, 277
'block', 9, 1, 4, 298
'block', 9, 2, 0, 226
'block', 9, 2, 1, 250
'block', 9, 2, 2, 251
'block', 9, 2, 3, 287
'block', 9, 2, 4, 316
'block', 9, 3, 0, 259
'block', 9, 3, 1, 255
'block', 9, 3, 2, 293
'block', 9, 3, 3, 304
'block', 9, 3, 4, 342
'block', 9, 4, 0, 297
'block', 9, 4, 1, 301
'block', 9, 4, 2, 308
'block', 9, 4, 3, 287
'block', 9, 4, 4, 340
'block', 9, 5, 0, 335
'block', 9, 5, 1, 329
'block', 9, 5, 2, 317
'block', 9, 5, 3, 316
'block', 9, 5, 4, 415
'block', 10, 1, 0, 196
'block', 10, 1, 1, 219
'block', 10, 1, 2, 244
'block', 10, 1, 3, 286
'block', 10, 1, 4, 324
'block', 10, 2, 0, 250
'block', 10, 2, 1, 257
'block', 10, 2, 2, 244
'block', 10, 2, 3, 283
'block', 10, 2, 4, 336
'block', 10, 3, 0, 286
'block', 10, 3, 1, 325
'block', 10, 3, 2, 317
'block', 10, 3, 3, 307
'block', 10, 3, 4, 355
'block', 10, 4, 0, 340
'block', 10, 4, 1, 315
'block', 10, 4, 2, 335
'block', 10, 4, 3, 335
'block', 10, 4, 4, 405
'block', 10, 5, 0, 366
'block', 10, 5, 1, 376
'block', 10, 5, 2, 316
'block', 10, 5, 3, 373
'block', 10, 5, 4, 410
'block', 11, 1, 0, 208
'block', 11, 1, 1, 228
'block', 11, 1, 2, 285
'block', 11, 1, 3, 297
'block', 11, 1, 4, 385
'block', 11, 2, 0, 244
'block', 11, 2, 1, 265
'block', 11, 2, 2, 299
'block', 11, 2, 3, 285
'block', 11, 2, 4, 411
'block', 11, 3, 0, 300
'block', 11, 3, 1, 299
'block', 11, 3, 2, 311
'block', 11, 3, 3, 357
'block', 11, 3, 4, 381
'block', 11, 4, 0, 362
'block', 11, 4, 1, 360
'block', 11, 4, 2, 348
'block', 11, 4, 3, 381
'block', 11, 4, 4, 417
'block', 11, 5, 0, 409
'block', 11, 5, 1, 398
'block', 11, 5, 2, 371
'block', 11, 5, 3, 433
'block', 11, 5, 4, 469
'block', 12, 1, 0, 263
'block', 12, 1, 1, 302
'block', 12, 1, 2, 340
'block', 12, 1, 3, 377
'block', 12, 1, 4, 411
'block', 12, 2, 0, 319
'block', 12, 2, 1, 298
'block', 12, 2, 2, 321
'block', 12, 2, 3, 362
'block', 12, 2, 4, 399
'block', 12, 3, 0, 346
'block', 12, 3, 1, 352
'block', 12, 3, 2, 350
'block', 12, 3, 3, 397
'block', 12, 3, 4, 419
'block', 12, 4, 0, 417
'block', 12, 4, 1, 440
'block', 12, 4, 2, 389
'block', 12, 4, 3, 426
'block', 12, 4, 4, 513
'block', 12, 5, 0, 428
'block', 12, 5, 1, 416
'block', 12, 5, 2, 471
'block', 12, 5, 3, 473
'block', 12, 5, 4, 497
'block', 13, 1, 0, 266
'block', 13, 1, 1, 285
'block', 13, 1, 2, 314
'block', 13, 1, 3, 355
'block', 13, 1, 4, 389
'block', 13, 2, 0, 303
'block', 13, 2, 1, 322
'block', 13, 2, 2, 351
'block', 13, 2, 3, 376
'block', 13, 2, 4, 428
'block', 13, 3, 0, 331
'block', 13, 3, 1, 339
'block', 13, 3, 2, 404
'block', 13, 3, 3, 384
'block', 13, 3, 4, 409
'block', 13, 4, 0, 390
'block', 13, 4, 1, 400
'block', 13, 4, 2, 407
'block', 13, 4, 3, 379
'block', 13, 4, 4, 495
'block', 13, 5, 0, 470
'block', 13, 5, 1, 418
'block', 13, 5, 2, 385
'block', 13, 5, 3, 432
'block', 13, 5, 4, 513
'block', 14, 1, 0, 292
'block', 14, 1, 1, 289
'block', 14, 1, 2, 361
'block', 14, 1, 3, 387
'block', 14, 1, 4, 447
'block', 14, 2, 0, 313
'block', 14, 2, 1, 334
'block', 14, 2, 2, 354
'block', 14, 2, 3, 431
'block', 14, 2, 4, 433
'block', 14, 3, 0, 361
'block', 14, 3, 1, 379
'block', 14, 3, 2, 369
'block', 14, 3, 3, 429
'block', 14, 3, 4, 470
'block', 14, 4, 0, 401
'block', 14, 4, 1, 436
'block', 14, 4, 2, 416
'block', 14, 4, 3, 472
'block', 14, 4, 4, 487
'block', 14, 5, 0, 475
'block', 14, 5, 1, 455
'block', 14, 5, 2, 445
'block', 14, 5, 3, 492
'block', 14, 5, 4, 516
'block', 15, 1, 0, 276
'block', 15, 1, 1, 307
'block', 15, 1, 2, 365
'block', 15, 1, 3, 411
'block', 15, 1, 4, 442
'block', 15, 2, 0, 348
'block', 15, 2, 1, 344
'block', 15, 2, 2, 377
'block', 15, 2, 3, 450
'block', 15, 2, 4, 490
'block', 15, 3, 0, 404
'block', 15, 3, 1, 394
'block', 15, 3, 2, 412
'block', 15, 3, 3, 464
'block', 15, 3, 4, 496
'block', 15, 4, 0, 452
'block', 15, 4, 1, 425
'block', 15, 4, 2, 434
'block', 15, 4, 3, 478
'block', 15, 4, 4, 543
'block', 15, 5, 0, 500
'block', 15, 5, 1, 484
'block', 15, 5, 2, 513
'block', 15, 5, 3, 550
'block', 15, 5, 4, 633
'block', 16, 1, 0, 333
'block', 16, 1, 1, 340
'block', 16, 1, 2, 350
'block', 16, 1, 3, 413
'block', 16, 1, 4, 453
'block', 16, 2, 0, 353
'block', 16, 2, 1, 394
'block', 16, 2, 2, 450
'block', 16, 2, 3, 443
'block', 16, 2, 4, 499
'block', 16, 3, 0, 397
'block', 16, 3, 1, 387
'block', 16, 3, 2, 424
'block', 16, 3, 3, 432
'block', 16, 3, 4, 477
'block', 16, 4, 0, 439
'block', 16, 4, 1, 465
'block', 16, 4, 2, 486
'block', 16, 4, 3, 541
'block', 16, 4, 4, 536
'block', 16, 5, 0, 495
'block', 16, 5, 1, 527
'block', 16, 5, 2, 511
'block', 16, 5, 3, 517
'block', 16, 5, 4, 569
'block', 17, 1, 0, 322
'block', 17, 1, 1, 308
'block', 17, 1, 2, 399
'block', 17, 1, 3, 420
'block', 17, 1, 4, 470
'block', 17, 2, 0, 380
'block', 17, 2, 1, 380
'block', 17, 2, 2, 433
'block', 17, 2, 3, 434
'block', 17, 2, 4, 445
'block', 17, 3, 0, 428
'block', 17, 3, 1, 433
'block', 17, 3, 2, 478
'block', 17, 3, 3, 507
'block', 17, 3, 4, 576
'block', 17, 4, 0, 530
'block', 17, 4, 1, 504
'block', 17, 4, 2, 493
'block', 17, 4, 3, 555
'block', 17, 4, 4, 635
'block', 17, 5, 0, 510
'block', 17, 5, 1, 550
'block', 17, 5, 2, 536
'block', 17, 5, 3, 543
'block', 17, 5, 4, 692
'block', 18, 1, 0, 323
'block', 18, 1, 1, 409
'block', 18, 1, 2, 450
'block', 18, 1, 3, 512
'block', 18, 1, 4, 528
'block', 18, 2, 0, 410
'block', 18, 2, 1, 414
'block', 18, 2, 2, 475
'block', 18, 2, 3, 493
'block', 18, 2, 4, 593
'block', 18, 3, 0, 458
'block', 18, 3, 1, 459
'block', 18, 3, 2, 514
'block', 18, 3, 3, 547
'block', 18, 3, 4, 603
'block', 18, 4, 0, 544
'block', 18, 4, 1, 518
'block', 18, 4, 2, 548
'block', 18, 4, 3, 583
'block', 18, 4, 4, 631
'block', 18, 5, 0, 601
'block', 18, 5, 1, 579
'block', 18, 5, 2, 603
'block', 18, 5, 3, 642
'block', 18, 5, 4, 675
'block', 19, 1, 0, 345
'block', 19, 1, 1, 379
'block', 19, 1, 2, 435
'block', 19, 1, 3, 466
'block', 19, 1, 4, 514
'block', 19, 2, 0, 425
'block', 19, 2, 1, 407
'block', 19, 2, 2, 481
'block', 19, 2, 3, 546
'block', 19, 2, 4, 622
'block', 19, 3, 0, 465
'block', 19, 3, 1, 502
'block', 19, 3, 2, 539
'block', 19, 3, 3, 541
'block', 19, 3, 4, 598
'block', 19, 4, 0, 554
'block', 19, 4, 1, 536
'block', 19, 4, 2, 541
'block', 19, 4, 3, 580
'block', 19, 4, 4, 678
'block', 19, 5, 0, 614
'block', 19, 5, 1, 609
'block', 19, 5, 2, 585
'block', 19, 5, 3, 632
'block', 19, 5, 4, 705
'block', 20, 1, 0, 358
'block', 20, 1, 1, 371
'block', 20, 1, 2, 448
'block', 20, 1, 3, 528
'block', 20, 1, 4, 524
'block', 20, 2, 0, 418
'block', 20, 2, 1, 437
'block', 20, 2, 2, 449
'block', 20, 2, 3, 511
'block', 20, 2, 4, 537
'block', 20, 3, 0, 497
'block', 20, 3, 1, 484
'block', 20, 3, 2, 509
'block', 20, 3, 3, 571
'block', 20, 3, 4, 650
'block', 20, 4, 0, 529
'block', 20, 4, 1, 586
'block', 20, 4, 2, 551
'block', 20, 4, 3, 651
'block', 20, 4, 4, 581
'block', 20, 5, 0, 551
'block', 20, 5, 1, 615
'block', 20, 5, 2, 604
'block', 20, 5, 3, 683
'block', 20, 5, 4, 682
'block', 21, 1, 0, 378
'block', 21, 1, 1, 441
'block', 21, 1, 2, 492
'block', 21, 1, 3, 524
'block', 21, 1, 4, 602
'block', 21, 2, 0, 431
'block', 21, 2, 1, 457
'block', 21, 2, 2, 510
'block', 21, 2, 3, 549
'block', 21, 2, 4, 663
'block', 21, 3, 0, 483
'block', 21, 3, 1, 506
'block', 21, 3, 2, 496
'block', 21, 3, 3, 581
'block', 21, 3, 4, 617
'block', 21, 4, 0, 574
'block', 21, 4, 1, 643
'block', 21, 4, 2, 604
'block', 21, 4, 3, 600
'block', 21, 4, 4, 671
'block', 21, 5, 0, 644
'block', 21, 5, 1, 641
'block', 21, 5, 2, 639
'block', 21, 5, 3, 661
'block', 21, 5, 4, 732
'block', 22, 1, 0, 422
'block', 22, 1, 1, 433
'block', 22, 1, 2, 481
'block', 22, 1, 3, 520
'block', 22, 1, 4, 594
'block', 22, 2, 0, 456
'block', 22, 2, 1, 464
'block', 22, 2, 2, 536
'block', 22, 2, 3, 556
'block', 22, 2, 4, 589
'block', 22, 3, 0, 546
'block', 22, 3, 1, 526
'block', 22, 3, 2, 571
'block', 22, 3, 3, 613
'block', 22, 3, 4, 651
'block', 22, 4, 0, 619
'block', 22, 4, 1, 576
'block', 22, 4, 2, 649
'block', 22, 4, 3, 675
'block', 22, 4, 4, 718
'block', 22, 5, 0, 649
'block', 22, 5, 1, 636
'block', 22, 5, 2, 733
'block', 22, 5, 3, 683
'block', 22, 5, 4, 693
'block', 23, 1, 0, 421
'block', 23, 1, 1, 415
'block', 23, 1, 2, 486
'block', 23, 1, 3, 562
'block', 23, 1, 4, 546
'block', 23, 2, 0, 452
'block', 23, 2, 1, 473
'block', 23, 2, 2, 528
'block', 23, 2, 3, 575
'block', 23, 2, 4, 616
'block', 23, 3, 0, 580
'block', 23, 3, 1, 548
'block', 23, 3, 2, 582
'block', 23, 3, 3, 636
'block', 23, 3, 4, 641
'block', 23, 4, 0, 654
'block', 23, 4, 1, 626
